stock_code,trade_date,open,high,low,close,volume
1314,2026-09-17,8.229999542236328,8.960000038146973,8.229999542236328,8.960000038146973,128568794
1316,2026-09-17,10.699999809265137,10.75,10.600000381469727,10.649999618530273,819476
1321,2026-09-17,32.349998474121094,32.599998474121094,31.850000381469727,32.5,208000
1323,2026-09-17,21.450000762939453,21.450000762939453,21.350000381469727,21.450000762939453,40350
1319,2026-09-17,79.5,80.0999984741211,79.19999694824219,79.9000015258789,1159968
1324,2026-09-17,9.989999771118164,10.050000190734863,9.989999771118164,9.989999771118164,16478
1325,2026-09-17,25.799999237060547,25.850000381469727,25.649999618530273,25.799999237060547,138712
1326,2026-09-17,66.30000305175781,68.69999694824219,66.0999984741211,68.5999984741211,22078532
1337,2026-09-17,4.420000076293945,4.53000020980835,4.420000076293945,4.489999771118164,369808
1338,2026-09-17,14.300000190734863,14.350000381469727,14.199999809265137,14.350000381469727,30680
1339,2026-09-17,42.650001525878906,43.400001525878906,42.650001525878906,43.20000076293945,67282
1340,2026-09-17,5.21999979019165,5.239999771118164,5.130000114440918,5.150000095367432,80183
1342,2026-09-17,100.0,101.5,100.0,100.5,67864
1402,2026-09-17,27.450000762939453,28.200000762939453,27.350000381469727,28.100000381469727,9575410
1409,2026-09-17,24.100000381469727,25.100000381469727,24.100000381469727,24.799999237060547,13222214
1410,2026-09-17,24.649999618530273,25.049999237060547,24.25,24.25,180070
1414,2026-09-17,17.200000762939453,17.450000762939453,17.149999618530273,17.399999618530273,107976
1416,2026-09-17,11.300000190734863,11.399999618530273,11.25,11.300000190734863,183418
1417,2026-09-17,7.980000019073486,8.069999694824219,7.980000019073486,8.020000457763672,95131
1418,2026-09-17,17.450000762939453,17.799999237060547,17.450000762939453,17.600000381469727,29143
1419,2026-09-17,66.0,66.30000305175781,65.80000305175781,66.19999694824219,41905
1432,2026-09-17,15.0,15.0,14.899999618530273,14.899999618530273,116749
1434,2026-09-17,17.600000381469727,18.0,17.549999237060547,17.850000381469727,1988024
1436,2026-09-17,36.0,36.70000076293945,36.0,36.70000076293945,88394
1437,2026-09-17,32.400001525878906,32.650001525878906,32.349998474121094,32.45000076293945,146133
1438,2026-09-17,21.450000762939453,21.600000381469727,21.149999618530273,21.399999618530273,31706
1440,2026-09-17,13.050000190734863,13.550000190734863,12.899999618530273,13.449999809265137,2684589
1439,2026-09-17,28.100000381469727,28.700000762939453,28.100000381469727,28.549999237060547,9992
1441,2026-09-17,,,,,0
1442,2026-09-17,30.450000762939453,30.950000762939453,30.399999618530273,30.899999618530273,413759
1443,2026-09-17,23.0,23.350000381469727,22.850000381469727,23.350000381469727,11005
1444,2026-09-17,6.699999809265137,7.050000190734863,6.699999809265137,7.010000228881836,1725638
1446,2026-09-17,13.350000381469727,13.850000381469727,13.350000381469727,13.550000190734863,200059
1445,2026-09-17,10.350000381469727,10.350000381469727,10.0,10.0,118555
1447,2026-09-17,6.329999923706055,6.670000076293945,6.329999923706055,6.630000114440918,1153584
1449,2026-09-17,12.100000381469727,12.699999809265137,12.100000381469727,12.300000190734863,610228
1451,2026-09-17,16.950000762939453,17.100000381469727,16.950000762939453,17.100000381469727,95337
1452,2026-09-17,10.800000190734863,10.949999809265137,10.75,10.800000190734863,149518
1453,2026-09-17,10.899999618530273,10.949999809265137,10.899999618530273,10.949999809265137,15601
1455,2026-09-17,9.510000228881836,9.949999809265137,9.510000228881836,9.890000343322754,963234
1454,2026-09-17,12.600000381469727,12.949999809265137,12.600000381469727,12.600000381469727,29292
1456,2026-09-17,14.149999618530273,14.300000190734863,13.899999618530273,13.899999618530273,129568
1457,2026-09-17,14.300000190734863,14.5,14.300000190734863,14.449999809265137,59647
1459,2026-09-17,15.75,15.75,15.5,15.75,128710
1463,2026-09-17,17.649999618530273,17.700000762939453,17.450000762939453,17.450000762939453,24186
1460,2026-09-17,6.25,6.400000095367432,6.25,6.380000114440918,236241
1464,2026-09-17,9.920000076293945,9.979999542236328,9.899999618530273,9.9399995803833,369986
1465,2026-09-17,11.800000190734863,11.850000381469727,11.550000190734863,11.550000190734863,445228
1467,2026-09-17,7.96999979019165,8.319999694824219,7.96999979019165,8.140000343322754,167036
1466,2026-09-17,14.850000381469727,15.300000190734863,14.800000190734863,14.949999809265137,289518
1468,2026-09-17,12.899999618530273,13.100000381469727,12.699999809265137,13.100000381469727,77646
1470,2026-09-17,24.399999618530273,24.399999618530273,24.0,24.25,35462
1471,2026-09-17,9.300000190734863,9.729999542236328,9.300000190734863,9.350000381469727,222104
1472,2026-09-17,87.0999984741211,87.9000015258789,87.0999984741211,87.5,14393
1473,2026-09-17,19.600000381469727,19.850000381469727,19.600000381469727,19.799999237060547,18451
1474,2026-09-17,9.979999542236328,10.600000381469727,9.779999732971191,10.050000190734863,433145
1475,2026-09-17,26.25,26.25,25.850000381469727,26.049999237060547,15532
1476,2026-09-17,285.5,286.0,283.0,284.0,895021
1477,2026-09-17,192.0,195.5,191.0,194.0,1173878
1503,2026-09-17,197.0,199.5,197.0,197.5,762955
1506,2026-09-17,9.84000015258789,9.850000381469727,9.779999732971191,9.800000190734863,72378
1504,2026-09-17,70.30000305175781,70.9000015258789,70.0,70.9000015258789,4218276
1512,2026-09-17,6.179999828338623,6.190000057220459,6.119999885559082,6.190000057220459,68327
1513,2026-09-17,163.5,165.5,163.5,165.0,1744639
1514,2026-09-17,100.0,101.5,100.0,101.0,753352
1515,2026-09-17,29.350000381469727,29.600000381469727,29.299999237060547,29.299999237060547,407960
1516,2026-09-17,14.449999809265137,14.449999809265137,13.350000381469727,13.350000381469727,144762
1517,2026-09-17,10.350000381469727,10.5,10.350000381469727,10.5,150101
1519,2026-09-17,711.0,715.0,703.0,705.0,614778
1521,2026-09-17,25.149999618530273,25.25,24.899999618530273,25.149999618530273,14764
1522,2026-09-17,25.399999618530273,25.899999618530273,25.299999237060547,25.850000381469727,389934
1524,2026-09-17,25.799999237060547,26.149999618530273,25.799999237060547,25.950000762939453,254646
1526,2026-09-17,14.899999618530273,14.899999618530273,14.600000381469727,14.75,49055
1527,2026-09-17,32.29999923706055,32.5,32.29999923706055,32.349998474121094,55713
1528,2026-09-17,25.75,25.75,24.0,24.100000381469727,11773189
1529,2026-09-17,14.699999809265137,15.050000190734863,14.600000381469727,14.800000190734863,1888612
1530,2026-09-17,27.100000381469727,27.25,27.100000381469727,27.200000762939453,11487
1531,2026-09-17,11.5,11.800000190734863,11.5,11.75,73513
1532,2026-09-17,22.399999618530273,22.549999237060547,22.350000381469727,22.450000762939453,223665
1533,2026-09-17,30.25,30.700000762939453,30.100000381469727,30.649999618530273,52558
1535,2026-09-17,44.5,44.95000076293945,44.5,44.900001525878906,22074
1536,2026-09-17,46.20000076293945,46.79999923706055,46.20000076293945,46.650001525878906,877524
1537,2026-09-17,116.0,116.0,114.5,115.5,52828
1539,2026-09-17,15.75,15.75,15.550000190734863,15.550000190734863,19079
1540,2026-09-17,19.5,19.700000762939453,19.299999237060547,19.5,170858
1541,2026-09-17,20.899999618530273,20.899999618530273,20.649999618530273,20.850000381469727,11000
1558,2026-09-17,108.0,111.0,108.0,110.0,182283
1560,2026-09-17,750.0,815.0,750.0,815.0,3042865
1563,2026-09-17,74.0,77.4000015258789,74.0,76.19999694824219,346779
1568,2026-09-17,29.5,31.0,29.5,30.350000381469727,465282
1582,2026-09-17,70.4000015258789,71.4000015258789,70.30000305175781,70.5,224067
1587,2026-09-17,23.299999237060547,23.75,23.299999237060547,23.75,47669
1583,2026-09-17,46.5,47.45000076293945,46.04999923706055,46.29999923706055,14129
1590,2026-09-17,1230.0,1265.0,1230.0,1245.0,1164753
1598,2026-09-17,20.149999618530273,20.350000381469727,20.149999618530273,20.299999237060547,93656
1597,2026-09-17,139.0,141.5,137.5,138.0,738795
1603,2026-09-17,30.100000381469727,30.25,30.0,30.25,99978
1604,2026-09-17,23.350000381469727,23.549999237060547,23.350000381469727,23.5,189104
1605,2026-09-17,37.349998474121094,37.54999923706055,36.849998474121094,37.150001525878906,9469914
1608,2026-09-17,35.95000076293945,36.29999923706055,35.95000076293945,36.099998474121094,1223252
1609,2026-09-17,37.5,37.849998474121094,37.45000076293945,37.650001525878906,2493118
1611,2026-09-17,11.399999618530273,11.550000190734863,11.399999618530273,11.5,374354
1612,2026-09-17,34.900001525878906,35.099998474121094,34.900001525878906,34.95000076293945,328227
1614,2026-09-17,30.899999618530273,31.049999237060547,30.899999618530273,30.950000762939453,55279
1615,2026-09-17,43.0,43.75,42.95000076293945,43.099998474121094,37019
1616,2026-09-17,18.350000381469727,18.549999237060547,18.350000381469727,18.450000762939453,266295
1617,2026-09-17,18.100000381469727,18.700000762939453,18.100000381469727,18.450000762939453,292653
1618,2026-09-17,38.54999923706055,39.150001525878906,38.54999923706055,38.95000076293945,287579
1623,2026-09-17,204.0,207.0,204.0,204.0,24428
1626,2026-09-17,9.649999618530273,9.699999809265137,9.539999961853027,9.6899995803833,45515
1702,2026-09-17,32.349998474121094,32.70000076293945,32.29999923706055,32.70000076293945,118838
1707,2026-09-17,86.5999984741211,87.5,86.5999984741211,87.0,118588
1708,2026-09-17,49.349998474121094,51.5,49.349998474121094,51.099998474121094,4462214
1709,2026-09-17,40.79999923706055,42.95000076293945,39.099998474121094,42.95000076293945,34999576
1710,2026-09-17,15.850000381469727,16.899999618530273,15.699999809265137,16.649999618530273,11603146
1711,2026-09-17,39.70000076293945,40.79999923706055,39.599998474121094,39.599998474121094,3682120
1712,2026-09-17,39.79999923706055,40.0,39.70000076293945,39.75,294339
1713,2026-09-17,41.79999923706055,42.04999923706055,41.650001525878906,41.79999923706055,258089
1714,2026-09-17,15.649999618530273,16.25,15.550000190734863,16.049999237060547,10365283
1717,2026-09-17,71.69999694824219,72.30000305175781,71.19999694824219,71.30000305175781,6142540
1718,2026-09-17,10.550000190734863,11.0,10.5,10.899999618530273,20753475
1720,2026-09-17,55.900001525878906,56.099998474121094,55.900001525878906,56.099998474121094,90325
1721,2026-09-17,22.0,22.600000381469727,21.850000381469727,22.149999618530273,794138
1722,2026-09-17,41.95000076293945,42.25,41.900001525878906,42.150001525878906,2302436
1723,2026-09-17,80.5,81.4000015258789,80.30000305175781,81.0,414981
1725,2026-09-17,33.349998474121094,34.54999923706055,33.150001525878906,33.599998474121094,115368
1726,2026-09-17,76.5999984741211,77.80000305175781,76.5999984741211,76.9000015258789,18003
1727,2026-09-17,98.69999694824219,105.0,97.69999694824219,105.0,14055475
1730,2026-09-17,51.5,51.5,51.29999923706055,51.29999923706055,10407
1731,2026-09-17,20.850000381469727,20.950000762939453,20.75,20.950000762939453,68247
1732,2026-09-17,25.850000381469727,26.0,25.850000381469727,25.950000762939453,47577
1733,2026-09-17,30.100000381469727,30.399999618530273,30.049999237060547,30.350000381469727,38485
1734,2026-09-17,31.100000381469727,31.5,31.100000381469727,31.5,138665
1735,2026-09-17,19.700000762939453,19.950000762939453,19.700000762939453,19.899999618530273,17879
1736,2026-09-17,126.5,129.0,125.5,129.0,650303
1737,2026-09-17,30.450000762939453,30.600000381469727,30.399999618530273,30.600000381469727,84516
1752,2026-09-17,31.5,31.5,31.200000762939453,31.299999237060547,32172
1760,2026-09-17,55.099998474121094,55.099998474121094,54.0,54.400001525878906,77660
1762,2026-09-17,33.70000076293945,34.20000076293945,33.650001525878906,33.79999923706055,56007
1773,2026-09-17,159.0,164.0,159.0,163.0,632615
1776,2026-09-17,18.25,18.899999618530273,18.25,18.549999237060547,129163
1783,2026-09-17,36.29999923706055,36.400001525878906,36.20000076293945,36.29999923706055,35767
1786,2026-09-17,42.849998474121094,43.75,42.79999923706055,43.75,132170
1795,2026-09-17,179.0,181.5,177.5,180.0,703617
1802,2026-09-17,59.099998474121094,61.70000076293945,58.29999923706055,58.5,23347578
1805,2026-09-17,10.25,10.25,10.050000190734863,10.149999618530273,60136
1806,2026-09-17,7.920000076293945,8.0,7.920000076293945,7.96999979019165,109109
1808,2026-09-17,33.650001525878906,34.45000076293945,33.20000076293945,34.150001525878906,2115605
1809,2026-09-17,37.150001525878906,38.5,37.150001525878906,37.29999923706055,857357
1810,2026-09-17,23.600000381469727,23.799999237060547,23.549999237060547,23.700000762939453,992110
1817,2026-09-17,40.099998474121094,40.25,40.099998474121094,40.25,14416
1903,2026-09-17,47.0,47.650001525878906,47.0,47.150001525878906,102239
1904,2026-09-17,24.450000762939453,25.100000381469727,24.399999618530273,25.0,1302798
1905,2026-09-17,13.100000381469727,13.5,13.100000381469727,13.5,1816962
1906,2026-09-17,10.850000381469727,10.949999809265137,10.850000381469727,10.850000381469727,37887
1907,2026-09-17,28.950000762939453,29.5,28.950000762939453,29.450000762939453,452047
1909,2026-09-17,10.100000381469727,10.399999618530273,10.100000381469727,10.300000190734863,1751527
2002,2026-09-17,18.700000762939453,18.799999237060547,18.649999618530273,18.700000762939453,16836961
2006,2026-09-17,82.0999984741211,83.30000305175781,81.9000015258789,82.5,4101900
2007,2026-09-17,6.800000190734863,6.900000095367432,6.760000228881836,6.809999942779541,70719
2009,2026-09-17,39.20000076293945,39.25,38.95000076293945,39.20000076293945,775923
2008,2026-09-17,31.350000381469727,31.399999618530273,30.75,30.899999618530273,15144
2010,2026-09-17,21.649999618530273,21.899999618530273,21.600000381469727,21.899999618530273,627132
2012,2026-09-17,14.0,14.350000381469727,14.0,14.100000381469727,59796
2013,2026-09-17,41.29999923706055,41.70000076293945,41.29999923706055,41.349998474121094,19189
2014,2026-09-17,16.399999618530273,16.549999237060547,16.299999237060547,16.549999237060547,944153
2015,2026-09-17,63.79999923706055,64.30000305175781,63.79999923706055,64.19999694824219,59466
2017,2026-09-17,8.729999542236328,8.8100004196167,8.699999809265137,8.739999771118164,212767
2020,2026-09-17,21.450000762939453,21.549999237060547,21.399999618530273,21.5,130859
2022,2026-09-17,7.170000076293945,7.210000038146973,7.099999904632568,7.179999828338623,245217
2023,2026-09-17,13.699999809265137,13.75,13.649999618530273,13.699999809265137,747119
2024,2026-09-17,12.850000381469727,12.899999618530273,12.800000190734863,12.899999618530273,23306
2025,2026-09-17,12.199999809265137,12.350000381469727,12.050000190734863,12.350000381469727,393082
2027,2026-09-17,46.599998474121094,47.54999923706055,46.150001525878906,47.099998474121094,10657208
2028,2026-09-17,15.600000381469727,15.649999618530273,15.5,15.600000381469727,46724
2029,2026-09-17,20.649999618530273,20.850000381469727,20.649999618530273,20.850000381469727,335538
2030,2026-09-17,22.600000381469727,23.549999237060547,22.600000381469727,23.5,2174915
2031,2026-09-17,43.599998474121094,44.29999923706055,43.45000076293945,44.29999923706055,430633
2032,2026-09-17,16.649999618530273,16.899999618530273,16.649999618530273,16.850000381469727,247449
2033,2026-09-17,27.950000762939453,30.850000381469727,27.799999237060547,30.850000381469727,3406416
2034,2026-09-17,20.850000381469727,21.100000381469727,20.549999237060547,21.049999237060547,1506713
2038,2026-09-17,12.100000381469727,12.100000381469727,11.899999618530273,12.100000381469727,82299
2049,2026-09-17,334.0,339.0,332.0,336.0,2512618
2059,2026-09-17,12400.0,12730.0,12215.0,12295.0,453605
2062,2026-09-17,18.049999237060547,18.200000762939453,18.0,18.049999237060547,70683
2069,2026-09-17,23.549999237060547,24.299999237060547,23.0,24.200000762939453,919463
2072,2026-09-17,126.5,129.0,126.0,129.0,238627
2101,2026-09-17,30.0,30.450000762939453,29.899999618530273,30.350000381469727,984224
2102,2026-09-17,17.850000381469727,18.200000762939453,17.850000381469727,18.100000381469727,211088
2103,2026-09-17,27.0,28.450000762939453,26.75,28.200000762939453,7664590
2104,2026-09-17,10.399999618530273,10.850000381469727,10.399999618530273,10.75,4747011
2105,2026-09-17,29.950000762939453,30.299999237060547,29.899999618530273,30.100000381469727,3039722
2106,2026-09-17,16.5,16.700000762939453,16.5,16.649999618530273,489452
2107,2026-09-17,26.600000381469727,26.899999618530273,26.549999237060547,26.850000381469727,178598
2108,2026-09-17,28.200000762939453,29.25,28.049999237060547,29.0,733415
2109,2026-09-17,14.850000381469727,14.850000381469727,14.75,14.800000190734863,27865
2114,2026-09-17,88.9000015258789,89.19999694824219,88.5999984741211,89.0999984741211,13061
2115,2026-09-17,23.700000762939453,24.100000381469727,23.700000762939453,23.950000762939453,42334
2201,2026-09-17,29.899999618530273,30.649999618530273,29.850000381469727,30.600000381469727,2481754
2204,2026-09-17,52.400001525878906,52.900001525878906,52.20000076293945,52.599998474121094,312057
2206,2026-09-17,63.79999923706055,64.0,63.099998474121094,64.0,595523
2207,2026-09-17,522.0,532.0,522.0,532.0,243187
2208,2026-09-17,19.0,19.0,18.899999618530273,19.0,877908
2211,2026-09-17,80.19999694824219,80.69999694824219,80.19999694824219,80.5,227773
2227,2026-09-17,45.099998474121094,45.349998474121094,45.099998474121094,45.349998474121094,42054
2228,2026-09-17,75.0,76.9000015258789,75.0,76.9000015258789,72868
2231,2026-09-17,89.80000305175781,91.0,89.80000305175781,90.5,86256
2233,2026-09-17,159.5,163.5,157.0,157.0,443075
2236,2026-09-17,112.5,119.0,112.5,117.0,335187
2239,2026-09-17,19.450000762939453,19.549999237060547,18.950000762939453,19.200000762939453,223230
2241,2026-09-17,33.70000076293945,34.04999923706055,33.5,33.70000076293945,294142
2243,2026-09-17,48.75,49.099998474121094,47.20000076293945,49.04999923706055,227058
2247,2026-09-17,231.0,231.0,228.5,231.0,44682
2248,2026-09-17,60.900001525878906,61.0,60.20000076293945,60.79999923706055,46000
2250,2026-09-17,56.099998474121094,57.0,56.0,56.099998474121094,35463
2301,2026-09-17,282.0,282.5,277.0,278.0,10005261
2302,2026-09-17,43.95000076293945,45.54999923706055,43.79999923706055,44.20000076293945,9529128
2303,2026-09-17,144.5,149.5,142.5,147.5,256541214
2305,2026-09-17,52.79999923706055,54.29999923706055,52.79999923706055,54.29999923706055,6926929
2308,2026-09-17,1730.0,1745.0,1685.0,1685.0,10782068
2312,2026-09-17,31.299999237060547,31.700000762939453,31.0,31.0,6328645
2313,2026-09-17,232.5,235.0,218.0,218.5,30277115
2314,2026-09-17,10.449999809265137,10.600000381469727,10.449999809265137,10.550000190734863,115440
2316,2026-09-17,160.5,163.0,155.5,155.5,1734066
2317,2026-09-17,249.5,253.5,249.5,250.5,26429894
2323,2026-09-17,10.600000381469727,10.850000381469727,10.600000381469727,10.75,5527082
2324,2026-09-17,37.5,37.95000076293945,37.349998474121094,37.400001525878906,25626839
2327,2026-09-17,543.0,553.0,529.0,529.0,21974106
2328,2026-09-17,46.20000076293945,46.70000076293945,46.04999923706055,46.349998474121094,1157317
2329,2026-09-17,42.75,43.349998474121094,42.400001525878906,42.900001525878906,2673394
2330,2026-09-17,2405.0,2445.0,2400.0,2425.0,17461556
2331,2026-09-17,18.950000762939453,19.25,18.799999237060547,19.0,1584702
2332,2026-09-17,19.350000381469727,19.799999237060547,19.350000381469727,19.399999618530273,5734991
2337,2026-09-17,121.5,122.5,116.5,116.5,29222952
2338,2026-09-17,52.900001525878906,54.5,48.29999923706055,48.79999923706055,56219941
2340,2026-09-17,33.20000076293945,34.20000076293945,32.849998474121094,32.95000076293945,2637285
2342,2026-09-17,40.54999923706055,41.599998474121094,39.5,39.599998474121094,2274677
2344,2026-09-17,177.0,180.0,170.0,170.0,119746681
2345,2026-09-17,1865.0,1885.0,1790.0,1800.0,4444772
2347,2026-09-17,89.30000305175781,90.0,88.9000015258789,89.5,2088494
2348,2026-09-17,69.69999694824219,74.0999984741211,69.69999694824219,73.9000015258789,1010692
2349,2026-09-17,10.300000190734863,10.399999618530273,10.25,10.399999618530273,1237623
2351,2026-09-17,238.5,240.5,235.0,238.0,3795393
2352,2026-09-17,29.200000762939453,29.350000381469727,28.75,29.0,6206657
2353,2026-09-17,32.0,32.79999923706055,32.0,32.400001525878906,18367473
2354,2026-09-17,65.9000015258789,69.0,65.9000015258789,66.30000305175781,24222844
2355,2026-09-17,41.099998474121094,41.900001525878906,41.0,41.099998474121094,1104014
2356,2026-09-17,62.099998474121094,62.5,61.5,61.5,7191267
2357,2026-09-17,943.0,967.0,943.0,948.0,3284838
2359,2026-09-17,129.5,135.0,128.5,131.0,3250299
2360,2026-09-17,2115.0,2160.0,2085.0,2085.0,1224502
2362,2026-09-17,47.099998474121094,47.45000076293945,47.04999923706055,47.29999923706055,375931
2363,2026-09-17,52.5,53.70000076293945,52.20000076293945,52.900001525878906,4832351
2364,2026-09-17,64.5999984741211,65.69999694824219,64.5,65.0,260040
2365,2026-09-17,27.799999237060547,28.200000762939453,27.799999237060547,27.899999618530273,697250
2367,2026-09-17,40.25,41.95000076293945,40.25,40.650001525878906,4666210
2368,2026-09-17,1035.0,1085.0,950.0,950.0,13533615
2369,2026-09-17,29.649999618530273,30.700000762939453,29.649999618530273,30.299999237060547,7781094
2373,2026-09-17,52.599998474121094,52.79999923706055,52.400001525878906,52.79999923706055,31965
2374,2026-09-17,67.4000015258789,67.69999694824219,66.69999694824219,66.80000305175781,1355167
2375,2026-09-17,120.5,123.5,117.5,117.5,1695833
2371,2026-09-17,28.5,29.799999237060547,28.399999618530273,29.700000762939453,30305940
2376,2026-09-17,353.5,357.5,351.5,355.0,4727663
2377,2026-09-17,154.5,157.0,153.0,153.0,6200995
2379,2026-09-17,726.0,731.0,715.0,715.0,3098012
2380,2026-09-17,16.850000381469727,16.850000381469727,15.899999618530273,16.5,407939
2382,2026-09-17,341.5,346.0,340.0,344.0,16223719
2383,2026-09-17,5135.0,5255.0,4635.0,4695.0,5808072
2385,2026-09-17,105.5,106.5,105.0,105.5,2210755
2387,2026-09-17,36.150001525878906,36.5,36.150001525878906,36.349998474121094,167575
2388,2026-09-17,71.9000015258789,72.4000015258789,69.5,69.69999694824219,3422849
2390,2026-09-17,10.199999809265137,10.25,10.050000190734863,10.25,561140
2392,2026-09-17,42.0,42.900001525878906,41.95000076293945,42.099998474121094,1328400
2393,2026-09-17,63.29999923706055,63.900001525878906,62.599998474121094,63.20000076293945,1166463
2395,2026-09-17,692.0,700.0,686.0,686.0,2852184
2397,2026-09-17,59.5,60.79999923706055,59.099998474121094,59.900001525878906,167050
2401,2026-09-17,24.5,24.850000381469727,24.5,24.75,1374380
2399,2026-09-17,47.45000076293945,50.79999923706055,47.25,49.0,17972207
2402,2026-09-17,54.5,54.900001525878906,54.29999923706055,54.29999923706055,609705
2404,2026-09-17,1040.0,1055.0,1025.0,1030.0,630637
2406,2026-09-17,26.700000762939453,27.299999237060547,26.600000381469727,26.600000381469727,1539660
2408,2026-09-17,499.0,504.0,488.0,488.0,44739038
2405,2026-09-17,14.850000381469727,15.0,14.75,14.899999618530273,879826
2409,2026-09-17,29.75,31.049999237060547,29.5,30.0,365460382
2412,2026-09-17,143.5,145.0,143.0,145.0,15165426
2413,2026-09-17,54.20000076293945,55.70000076293945,51.29999923706055,53.099998474121094,17405987
2414,2026-09-17,52.29999923706055,52.900001525878906,52.29999923706055,52.599998474121094,89107
2415,2026-09-17,27.149999618530273,27.299999237060547,26.600000381469727,26.950000762939453,110632
2417,2026-09-17,38.650001525878906,39.20000076293945,38.54999923706055,38.95000076293945,299421
2419,2026-09-17,27.600000381469727,28.100000381469727,27.350000381469727,27.899999618530273,1469710
2420,2026-09-17,53.599998474121094,54.0,53.400001525878906,53.5,211468
2421,2026-09-17,161.0,166.5,161.0,162.0,2175549
2423,2026-09-17,72.69999694824219,73.0999984741211,72.5,72.80000305175781,17581
2424,2026-09-17,8.140000343322754,8.479999542236328,7.880000114440918,7.880000114440918,109336
2425,2026-09-17,36.849998474121094,37.099998474121094,36.599998474121094,36.599998474121094,437276
2426,2026-09-17,101.5,103.5,95.5999984741211,96.0,61941043
2427,2026-09-17,23.649999618530273,23.799999237060547,23.299999237060547,23.299999237060547,1365218
2429,2026-09-17,31.049999237060547,31.149999618530273,30.700000762939453,31.149999618530273,81602
2428,2026-09-17,256.0,259.5,252.0,254.5,619991
2430,2026-09-17,18.049999237060547,18.049999237060547,17.850000381469727,18.049999237060547,45531
2431,2026-09-17,9.8100004196167,9.949999809265137,9.8100004196167,9.920000076293945,46082
2433,2026-09-17,40.29999923706055,40.29999923706055,40.04999923706055,40.25,41654
2434,2026-09-17,61.79999923706055,62.900001525878906,59.599998474121094,60.0,377464
2436,2026-09-17,68.4000015258789,69.0,67.5,67.5999984741211,3051625
2438,2026-09-17,19.299999237060547,19.700000762939453,19.200000762939453,19.200000762939453,46575
2439,2026-09-17,78.5,79.30000305175781,78.0,79.30000305175781,1573427
2440,2026-09-17,13.899999618530273,14.199999809265137,13.899999618530273,14.199999809265137,154146
2441,2026-09-17,117.5,121.0,117.0,118.5,5159045
2442,2026-09-17,14.100000381469727,14.399999618530273,14.100000381469727,14.300000190734863,1181822
