stock_code,trade_date,ma5,ma10,ma20,ma60,vol_ma5,kd_k,kd_d,macd_dif,macd_macd,macd_osc,rsi6,rsi12,bb_upper,bb_mid,bb_lower,bias20,ma_alignment,rs_rating
1232,2026-09-08,156.5,156.75,156.075,152.125,90050.8,43.93050119310874,46.211867304700455,0.7630962449947845,0.9338621546899697,-0.17076590969518524,44.33942583840508,50.364142007589365,158.8332412397787,156.075,153.3167587602213,-0.048053820278704876,交叉混雜,62.0
1233,2026-09-08,28.10999984741211,28.310000038146974,28.124999904632567,28.340833314259847,15463.4,13.987190542464496,28.72455338731131,-0.07456936124764368,-0.04612680656482796,-0.028442554682815722,31.557369489066133,39.92289425999709,28.817440638619416,28.124999904632567,27.432559170645717,-0.97777608567225,交叉混雜,36.0
1234,2026-09-08,33.35999984741211,33.31499977111817,33.43499984741211,33.694166628519696,65971.4,47.0076880987366,44.58525849247492,-0.09311725938460569,-0.10233328710928344,0.00921602772467775,45.23439481442149,45.58967368548291,33.87997220423818,33.43499984741211,32.99002749058604,-0.40377033338616936,交叉混雜,30.0
1235,2026-09-08,38.09000015258789,37.779999542236325,37.037499809265135,36.825833574930826,11032.4,56.31839972963907,52.0717197743282,0.42843344875541334,0.22644432596378136,0.20198912279163198,61.57273703250265,58.237175422905196,39.150835165192746,37.037499809265135,34.924164453337525,3.8137049232490927,多排,32.0
1236,2026-09-08,26.120000076293945,25.900000190734865,25.6375,25.059166558583577,73127.8,87.85704512184991,82.80471011435148,0.35063552727779523,0.3093666229832126,0.04126890429458263,84.5883540338413,73.15970119781055,26.346743656827538,25.6375,24.92825634317246,2.3890784982935185,多排,63.0
1240,2026-09-08,55.25999984741211,56.04380912780762,56.441904640197755,56.46563491821289,24089.8,39.59628440641884,44.56750108422129,-0.19914400061787063,-0.0012159004121027397,-0.1979281002057679,31.479956758349402,38.67701570565825,58.11364493501554,56.441904640197755,54.77016434537997,-2.0231517884035877,空排,38.0
1256,2026-09-08,174.2,178.75,178.95,182.54166666666666,69173.8,12.510105541079872,21.80691649009866,-1.967284201584249,-1.2229572146717989,-0.7443269869124503,35.31233494839991,40.62876415335554,187.1700012805716,178.95,170.72999871942838,-2.766135792120698,空排,72.0
1259,2026-09-08,63.33999938964844,63.27999992370606,63.814999961853026,60.29333330790202,4835.4,55.89566808497952,52.26989304500802,0.7049774731424421,0.9032683761154794,-0.1982909029730373,56.248614388662524,56.56017140652932,66.17989551988695,63.814999961853026,61.450104403819104,0.2899005535650903,交叉混雜,63.0
1264,2026-09-08,251.5,251.8,254.325,260.51666666666665,14796.4,11.089904822615448,16.402524685467505,-2.163780905590272,-2.095217324323918,-0.06856358126635431,20.110384398870238,27.1351836132212,260.5342884582685,254.325,248.11571154173149,-1.7005799665781929,空排,27.0
1268,2026-09-08,177.2,179.3,179.925,173.86666666666667,84332.6,37.3100528396238,52.60320128467524,0.21069134856003302,1.6727140118986483,-1.4620226633386153,12.972745977492565,29.37522831500108,186.5604312119393,179.925,173.28956878806073,-5.516187300264005,交叉混雜,61.0
1294,2026-09-08,53.48000030517578,53.95000038146973,55.31500015258789,58.35444444020589,13141.8,18.700276117071425,14.654696655690945,-1.1442451769649509,-1.0719964031490017,-0.07224877381594919,29.550657058059073,34.49509304765074,58.86807082577299,55.31500015258789,51.761929479402795,-3.281207895835065,空排,12.0
1295,2026-09-08,45.529999542236325,45.80999984741211,45.99249973297119,47.480485852559404,14059.2,27.11470777711682,22.47366364564622,-0.44262257076697864,-0.49883897644709346,0.05621640568011482,58.1958218347452,48.07362944795316,47.11606335732523,45.99249973297119,44.86893610861715,0.016307587263914704,空排,4.0
1301,2026-09-08,66.13999938964844,65.05999946594238,61.55499973297119,58.645833015441895,34086454.4,62.56638371431791,68.72404496562012,2.402993836280743,1.8806533807650951,0.5223404555156477,60.071871166342966,61.55548331856747,69.62664593001313,61.55499973297119,53.48335353592925,6.571356930708017,多排,88.0
1303,2026-09-08,230.0,228.2,210.1,186.54166666666666,81346989.6,69.82103804656471,71.66191701096668,13.970452937542746,12.277756922967422,1.6926960145753238,64.42393779721354,62.689544748659415,251.43763418484474,210.1,168.76236581515525,12.089481199428846,多排,99.0
1304,2026-09-08,12.410000038146972,12.40999994277954,12.18250002861023,12.69416667620341,2393997.4,41.43220846812633,49.296923144344234,0.039497931204980574,-0.019402514721694502,0.05890044592667508,56.43928778293658,54.008066524813025,12.7640358241197,12.18250002861023,11.60096423310076,2.195770819016555,交叉混雜,61.0
1305,2026-09-08,12.289999961853027,12.330000019073486,12.097500038146972,12.3875,1757292.0,36.46043114413869,48.43883811162749,0.08136026795164852,0.046965436707523345,0.03439483124412518,51.37500886803565,52.779680546334205,12.671016424489908,12.097500038146972,11.523983651804036,1.2605907119003998,交叉混雜,54.0
1307,2026-09-08,30.47000045776367,30.600000381469727,30.6125,32.26500002543131,479711.2,23.636055865138314,23.77791210989324,-0.31294205929420116,-0.3700627921067975,0.05712073281259633,50.62476191899635,44.86680955900279,31.071188174303128,30.6125,30.153811825696874,-0.04083174693433776,空排,28.0
1308,2026-09-08,14.269999885559082,14.230000019073486,13.909999990463257,13.954166698455811,1384893.2,34.341447029965884,45.58296951838129,0.16864080765662415,0.13107093873395556,0.03756986892266859,55.195396156926144,55.62545668983568,14.719548193698502,13.909999990463257,13.100451787228012,2.444284757511488,交叉混雜,64.0
1309,2026-09-08,13.65,13.55,13.252499961853028,13.90666667620341,2081954.8,48.24725069138129,52.855067832686615,0.03761824666031899,-0.06770286149637565,0.10532110815669464,60.47098197352199,55.72568922572344,14.000462140994392,13.252499961853028,12.504537782711663,3.3767202316561065,交叉混雜,60.0
1310,2026-09-08,8.734000205993652,8.65900011062622,8.394500112533569,9.123666707674662,2689819.0,49.67379941012964,58.963788166650865,0.026485454529133534,-0.05187236552305674,0.07835782005219027,47.96933027957477,50.70565831987812,9.027270979632116,8.394500112533569,7.761729245435022,1.9715326090236969,交叉混雜,35.0
1312,2026-09-08,14.54000015258789,14.535000038146972,13.172500038146973,13.11000000635783,31551981.8,38.69276567546345,57.95014408466349,0.6118648824401163,0.4918031559196034,0.12006172652051289,44.37232373929457,54.22651013330336,16.19303932947257,13.172500038146973,10.151960746821377,5.143293538513895,多排,73.0
1313,2026-09-08,11.889999961853027,11.964999866485595,11.799999904632568,11.890000009536744,1880065.8,27.02887195254684,41.44783598728755,0.08265100785344792,0.07943831865408747,0.0032126891993604495,44.38104686635941,50.26488800545172,12.277933904338202,11.799999904632568,11.322065904926934,2.4245957452940036e-06,交叉混雜,66.0
1314,2026-09-08,8.130000114440918,8.129000091552735,7.990500044822693,8.21066665649414,18056527.8,33.124953665924984,45.66518070056654,0.03645612044803492,0.012110837323082185,0.024345283124952738,50.03095398463866,52.00607399012856,8.368721679714596,7.990500044822693,7.6122784099307905,1.2452300507734426,交叉混雜,57.0
1315,2026-09-08,65.8,65.8,65.65,64.15666675567627,27774.8,63.07642470208805,67.02194813611607,0.41645340479112747,0.5127177693789313,-0.09626436458780385,41.932898890977604,51.18661550531325,67.06048897382136,65.65,64.23951102617865,-0.22848438690023712,交叉混雜,59.0
1316,2026-09-08,10.750000190734863,11.015000057220458,10.822500038146973,10.468000078201294,1699029.0,13.677851848973262,20.552855308215324,0.12799137442077502,0.179584346641029,-0.051592972220253996,49.777792753240874,52.41420466249494,11.73871367779166,10.822500038146973,9.906286398502287,0.25410342551000625,交叉混雜,22.0
1319,2026-09-08,81.65999908447266,82.01999893188477,82.03499908447266,78.84166615804037,1539302.2,25.35183415833041,35.11047442300945,0.9702186800912358,1.3310072422021537,-0.3607885621109179,30.053086672474635,44.142278310961395,84.70433918894142,82.03499908447266,79.3656589800039,-2.968246038308855,交叉混雜,12.0
1321,2026-09-08,32.55999984741211,32.83500022888184,32.50999975204468,31.954999987284342,48860.2,24.437973231398217,33.73401786221167,0.17131040788740393,0.23682722998968192,-0.065516822102278,41.798644978751035,48.954733164119894,33.64768017022785,32.50999975204468,31.37231933386151,-0.338351974791551,交叉混雜,44.0
1323,2026-09-08,21.270000076293947,21.329999923706055,21.430000019073486,20.49750000635783,19356.2,38.30290811252032,40.08936553867784,0.1797324234062465,0.2577244652391739,-0.0779920418329274,42.61305111463679,53.27820500479812,21.73847716070623,21.430000019073486,21.121522877440743,-0.8399440919891693,交叉混雜,67.0
1324,2026-09-08,10.120000076293945,10.140000057220458,10.103500032424927,10.235000038146973,29814.4,38.123241074696445,50.09648121851964,-0.011712922188429786,-0.01847483398256192,0.006761911794132134,40.14537079062406,44.094768209273695,10.278972249195961,10.103500032424927,9.928027815653893,-1.0243978036597898,交叉混雜,42.0
1325,2026-09-08,25.75,25.90499973297119,26.044999885559083,25.814166736602782,168212.6,42.53238007869448,31.948111085870018,-0.09394836181472854,-0.06259470312645071,-0.03135365868827783,52.730519048918474,49.69253696559719,26.693804413454433,26.044999885559083,25.396195357663732,-0.1727774457930921,交叉混雜,36.0
1326,2026-09-08,71.0000015258789,68.32000122070312,63.590000534057616,61.82500006357829,51303786.6,67.24523451094582,71.42959744160659,3.02996423552203,1.936935973725799,1.093028261796231,63.166959048802084,62.48882402883214,75.46618846860291,63.590000534057616,51.71381259951232,11.33826459686638,多排,92.0
1336,2026-09-08,16.31999969482422,16.564999771118163,16.782499885559083,15.69249997138977,180272.2,25.14614272805775,31.282438124015698,0.16124709798822323,0.2907758918005266,-0.12952879381230337,46.07517228937944,50.14294608350299,17.8909720546311,16.782499885559083,15.674027716487068,-2.279161445774487,交叉混雜,68.0
1337,2026-09-08,4.552000045776367,4.608000040054321,4.625999999046326,4.82300001780192,193510.6,15.194059022945149,23.672396689311693,-0.05699632373591346,-0.05441338795818591,-0.0025829357777275436,31.87383412948637,37.00567678168708,4.746594958352609,4.625999999046326,4.505405039740043,-2.291396846987995,空排,24.0
1338,2026-09-08,14.419999885559083,14.414999961853027,14.5375,15.730833292007446,56476.6,44.581682213608126,47.09294731928293,-0.2945362454084055,-0.33548983589814524,0.04095359048973973,26.358050519275565,31.625045464739642,14.955358080675742,14.5375,14.119641919324257,-2.321583427238954,交叉混雜,9.0
1339,2026-09-08,42.96999969482422,43.37999954223633,44.48499946594238,44.4125,55872.8,12.529455008587647,13.624562542584822,-0.5106242665319272,-0.294757178533245,-0.21586708799868215,44.78140111011518,43.02663479345508,47.24678732659527,44.48499946594238,41.72321160528949,-2.7762155350544466,交叉混雜,48.0
1340,2026-09-08,5.18799991607666,5.2209999561309814,5.191499948501587,5.298166648546855,107895.2,29.606105633650778,30.071476066198947,-0.008574938320864867,-0.011877044396068733,0.0033021060752038665,53.116849940810376,51.295408643455644,5.331014097764625,5.191499948501587,5.051985799238548,0.5489712409279582,交叉混雜,17.0
1342,2026-09-08,102.4,103.0,102.875,107.88333333333334,142118.6,22.273077265458873,32.654503999500605,-0.7698161286996879,-0.9056344499375983,0.1358183212379105,35.48034281111573,41.12203666602045,104.67777563772991,102.875,101.07222436227009,-1.336573511543135,交叉混雜,64.0
1402,2026-09-08,28.910000228881835,28.73500003814697,28.51500005722046,28.031666692097982,7171839.4,47.52399521900694,49.07779191102766,0.3252261108426744,0.3536205214527481,-0.028394410610073695,42.93858730201201,50.57000189794658,30.241298442565693,28.51500005722046,26.788701671875224,-0.052604093250422486,多排,58.0
1409,2026-09-08,24.620000076293945,24.75,24.659999942779542,25.110833263397218,13826430.2,26.235769812386526,35.097002465758266,0.13470956568859904,0.16657476377832084,-0.0318651980897218,40.03822468565282,47.688883631198316,25.502677339948935,24.659999942779542,23.81732254561015,-1.6626112884464566,交叉混雜,82.0
1410,2026-09-08,24.649999618530273,24.634999656677245,25.11749973297119,25.56166655222575,127951.4,42.839656557111795,34.898082099239524,-0.33101045406253604,-0.3146370986694,-0.016373355393136058,40.7657110228315,40.90741730819472,26.278386645627617,25.11749973297119,23.956612820314763,-2.060313952435932,交叉混雜,16.0
1413,2026-09-08,9.177999877929688,9.246999931335449,9.300999927520753,9.41900003751119,21486.4,52.66045142393983,45.35766621260326,-0.06647566304404684,-0.06430610201507718,-0.0021695610289696604,50.05152084588822,46.93137725984999,9.506390456099034,9.300999927520753,9.095609398942472,-0.5483273617694464,空排,32.0
1414,2026-09-08,18.00999984741211,18.589999771118165,19.202499866485596,18.806666533152264,190769.8,12.259103543120602,14.75532775694268,-0.29939925272301693,-0.038949694118156825,-0.2604495586048601,19.440280271757814,33.20237630409288,20.92860742133976,19.202499866485596,17.476392311631432,-7.564118612601399,交叉混雜,45.0
1416,2026-09-08,11.65,11.725,11.764999961853027,11.23166667620341,193462.6,25.511295970353636,31.975366468823204,0.10801440881152402,0.16498372332209493,-0.05696931451057091,25.72859613532195,44.640083737971075,12.072964469857208,11.764999961853027,11.457035453848846,-2.252443371969961,交叉混雜,57.0
1417,2026-09-08,8.255999755859374,8.275999832153321,8.274499940872193,8.466500027974446,106003.8,41.25342832865411,52.91297688210957,-0.03982491147431766,-0.04362715494318795,0.0038022434688702936,24.506822025712538,36.60418893530226,8.357464965497591,8.274499940872193,8.191534916246795,-1.0212141046916892,交叉混雜,43.0
1418,2026-09-08,17.68000030517578,17.745000267028807,17.792500019073486,18.149166711171468,10538.6,56.26050950792362,42.85235835640536,-0.11928977479048797,-0.14044812664670348,0.021158351856215507,59.156275456090185,49.9094121243958,18.084993767080224,17.792500019073486,17.50000627106675,0.3231719113930031,空排,33.0
1419,2026-09-08,67.26000061035157,66.91999969482421,65.90500030517578,66.28999977111816,65060.4,79.0195987229132,77.65849861286233,0.4247918445562817,0.1576084955505147,0.267183349005767,60.44698844179147,57.146584343721074,68.65146182576359,65.90500030517578,63.15853878458796,2.7236122217655825,交叉混雜,65.0
1432,2026-09-08,15.020000076293945,15.030000114440918,15.050000095367432,15.297500038146973,72444.6,26.167008247316765,25.82267408105335,-0.05148122715041481,-0.062008219963178964,0.010526992812764153,40.94656668338775,42.57408135459629,15.141766301398581,15.050000095367432,14.958233889336283,-0.3322265451866849,空排,23.0
1434,2026-09-08,18.100000381469727,18.080000114440917,17.875000190734863,17.85000015894572,1662251.6,43.12874379272554,55.2356903040515,0.09023494906905327,0.07407719459029626,0.016157754478757017,40.27257368342865,47.99681985768532,18.41351669381908,17.875000190734863,17.336483687650645,-0.13985907131958603,多排,68.0
1436,2026-09-08,38.08000030517578,38.40500030517578,38.13999996185303,40.870833269755046,106395.8,18.954978587584268,34.08175389834869,-0.3242963396802523,-0.4205159001834273,0.09621956050317504,31.655331478329586,40.77026514678051,39.45893119689962,38.13999996185303,36.82106872680644,-1.6780282183879016,交叉混雜,4.0
1437,2026-09-08,32.010000228881836,32.02500057220459,31.847500228881835,30.97666670481364,52998.0,64.44632699677106,64.84417980207043,0.2962604020754682,0.33329016585376997,-0.03702976377830175,44.55168143873493,53.39765778917849,32.74865505481541,31.847500228881835,30.946345402948257,0.007850388790090061,交叉混雜,63.0
1438,2026-09-08,22.56999969482422,22.474999809265135,22.427499961853027,22.31499999364217,64974.6,60.31657303516373,59.20436169636862,0.09249772458718297,0.05026099945294364,0.04223672513423933,85.39985975168551,69.88279287663582,22.774630946464743,22.427499961853027,22.08036897724131,2.7756070728629156,多排,16.0
1439,2026-09-08,29.170000076293945,29.24000015258789,29.19999990463257,26.884999974568686,19445.0,48.319101584122166,53.53588777541617,0.4362298327874399,0.5842171134178277,-0.1479872806303878,46.24547130370655,53.70727333263069,29.821542891942105,29.19999990463257,28.578456917323035,-0.3424641215391865,交叉混雜,66.0
1440,2026-09-08,13.889999771118164,13.849999904632568,13.710000038146973,13.332500012715657,5285410.4,31.393162301330683,42.15927458953083,0.18291135416887627,0.20870419920247701,-0.025792845033600742,44.487077238119966,51.00424942400476,14.19839132755755,13.710000038146973,13.221608748736395,-0.43763982093182263,多排,58.0
1441,2026-09-08,8.778000259399414,8.875,8.89099998474121,9.047666660944621,15387.6,13.324548982947649,19.744917122828717,-0.06763490487317902,-0.05196041047977257,-0.015674494393406457,26.517262836205774,36.894309917592295,9.130639793215451,8.89099998474121,8.65136017626697,-2.3731827682774487,空排,21.0
1442,2026-09-08,29.809999847412108,29.824999809265137,29.929999828338623,29.141666603088378,102719.0,53.95981261132425,44.975641351893,0.10190346810284012,0.1533977497432662,-0.051494281640426076,58.013933369551665,54.45478138053979,30.623124002010456,29.929999828338623,29.23687565466679,0.400933542967497,交叉混雜,41.0
1444,2026-09-08,7.065999984741211,7.103999996185303,7.18199999332428,7.63199999332428,1865906.0,13.377091951407419,17.33481114830425,-0.11969571286653569,-0.11381724898447097,-0.005878463882064713,26.08189190912944,35.832118950981,7.4416029428263055,7.18199999332428,6.922397043822254,-3.7872479276663413,空排,65.0
1445,2026-09-08,10.259999847412109,10.289999961853027,10.299999952316284,10.83083332379659,77850.2,30.570389644056462,25.984007991569285,-0.11864882281368772,-0.14399193237510752,0.025343109561419802,46.506424940221365,45.20965029232782,10.551312536963978,10.299999952316284,10.04868736766859,-0.4854364325025079,空排,12.0
1446,2026-09-08,13.429999923706054,13.515000057220458,13.63250002861023,14.691666762034098,97282.4,8.147022585650436,13.657477470370136,-0.22077861393215947,-0.24261185992793557,0.0218332459957761,16.159849664976065,26.15145163784524,13.999959239737,13.63250002861023,13.265040817483458,-2.072251212526145,空排,9.0
1447,2026-09-08,6.730000019073486,6.811000061035156,6.869000005722046,7.269000013669332,1077723.4,9.201147472003465,14.077064120837402,-0.1265023937390053,-0.11646676433638879,-0.0100356294026165,25.677557935713594,37.25889608953357,7.127000387509298,6.869000005722046,6.610999623934793,-3.4793986181690926,空排,70.0
1449,2026-09-08,12.189999961853028,12.324999904632568,12.329999923706055,13.055833339691162,212910.4,15.538641764040921,28.749319556207254,-0.14036682573931536,-0.1428835248632716,0.0025166991239562453,29.82190897662278,38.026102654463074,12.700490432793185,12.329999923706055,11.959509414618925,-1.865365317595206,空排,54.0
1451,2026-09-08,17.25999984741211,17.299999809265138,17.329999923706055,17.279166475931802,34510.6,36.8620122483098,44.19818111707295,-0.030071728348900706,-0.01196043828424711,-0.018111290064653597,32.89558634176116,40.16924278691327,17.46533574548628,17.329999923706055,17.19466410192583,-0.7501394191512553,交叉混雜,52.0
1452,2026-09-08,11.320000076293946,11.374999904632569,11.430000019073486,11.389166609446209,71480.6,41.487276401171194,50.70159871703416,-0.027394376551296062,-0.0028540875810606583,-0.024540288970235403,23.839283649800237,39.263223345788894,11.636219191582164,11.430000019073486,11.223780846564807,-1.5748033138505313,交叉混雜,51.0
1453,2026-09-08,11.070000076293946,11.175922298431397,11.215461111068725,11.250987021128337,11336.6,16.462746503339726,27.508611571203073,-0.0379903286360328,-0.012024251939521911,-0.02596607669651089,31.122120646617333,39.694830826609255,11.448550618677768,11.215461111068725,10.982371603459683,-1.9211079146454628,空排,30.0
